1.103555156250000000e+05 3.545897500000000000e+05
1.201701250000000000e+05 3.053290000000000000e+05
1.186667656250000000e+05 2.912371250000000000e+05
5.494834375000000000e+04 3.570695625000000000e+05
1.795569062500000000e+05 5.100045625000000000e+05
1.179799296875000000e+05 2.241746406250000000e+05
1.147913281250000000e+05 2.232223437500000000e+05
1.595286562500000000e+05 1.538375000000000000e+05
8.944722656250000000e+04 3.111185312500000000e+05
9.648903125000000000e+04 4.222730312500000000e+05
1.130466953125000000e+05 2.278639062500000000e+05
1.019737734375000000e+05 3.014980625000000000e+05
1.021642656250000000e+05 3.644436250000000000e+05
6.892885937500000000e+04 3.356726875000000000e+05
1.204063437500000000e+05 3.867926875000000000e+05
1.072791484375000000e+05 3.524290937500000000e+05
1.223063750000000000e+05 4.825563437500000000e+05
6.342405468750000000e+04 2.524760156250000000e+05
1.444446093750000000e+05 4.038021250000000000e+05
9.657909375000000000e+04 2.712346250000000000e+05
8.431372656250000000e+04 2.663806562500000000e+05
1.252321406250000000e+05 4.948519062500000000e+05
7.867554687500000000e+04 2.504755937500000000e+05
1.600034531250000000e+05 2.024374375000000000e+05
1.507547656250000000e+05 2.581842656250000000e+05
1.243408515625000000e+05 3.024129687500000000e+05
5.425436328125000000e+04 3.554143750000000000e+05
9.319750000000000000e+04 3.223885625000000000e+05
1.105796250000000000e+05 4.386765625000000000e+05
1.840640312500000000e+05 1.308215156250000000e+05
9.090617968750000000e+04 2.643146562500000000e+05
1.446913125000000000e+05 3.581035312500000000e+05
1.714264062500000000e+05 3.718026562500000000e+05
1.659241406250000000e+05 4.908811562500000000e+05
9.602451562500000000e+04 3.450712187500000000e+05
2.041912968750000000e+05 3.450570625000000000e+05
4.732856250000000000e+04 3.095257500000000000e+05
3.174388750000000000e+05 8.920448437500000000e+04
1.851610468750000000e+05 2.633620000000000000e+05
6.234998828125000000e+04 3.318397187500000000e+05
9.674670312500000000e+04 3.548187187500000000e+05
7.363952343750000000e+04 3.629432500000000000e+05
1.438893593750000000e+05 3.639499062500000000e+05
2.348989062500000000e+05 2.922534062500000000e+05
1.018730859375000000e+05 3.556496562500000000e+05
1.007216953125000000e+05 4.293905937500000000e+05
9.114900000000000000e+04 4.261295937500000000e+05
1.065339453125000000e+05 2.502101562500000000e+05
1.353090468750000000e+05 3.671864687500000000e+05
7.384182031250000000e+04 2.355453437500000000e+05
1.126699765625000000e+05 1.338854375000000000e+05
1.412235625000000000e+05 2.793242500000000000e+05
7.650859375000000000e+04 2.179151562500000000e+05
8.661424218750000000e+04 3.746813437500000000e+05
7.521228125000000000e+04 3.569590937500000000e+05
7.085030468750000000e+04 3.965397500000000000e+05
9.762737500000000000e+04 3.110939687500000000e+05
2.117145937500000000e+05 3.098600625000000000e+05
1.407958593750000000e+05 1.798098125000000000e+05
2.764200937500000000e+05 6.919766250000000000e+05
6.780671875000000000e+04 2.002135781250000000e+05
1.157783906250000000e+05 3.656464062500000000e+05
1.691861406250000000e+05 2.706999375000000000e+05
1.046347343750000000e+05 2.652622500000000000e+05
8.895579687500000000e+04 2.824079375000000000e+05
6.017192187500000000e+04 1.605225625000000000e+05
